4.004788585007190704e-03,-2.990710549056529999e-03,7.526877522468566895e-01,5.791536718606948853e-02,-9.884909540414810181e-02,5.323684811592102051e-01,8.387243151664733887e-01,-1.639783680438995361e-01,-1.587740182876586914e-01,3.214404881000518799e-01,5.702573630363528431e-18,-3.131326660513877869e-02,1.082207784056663513e-01,2.510890662670135498e-01,1.708177328109741211e-01,1.113908663392066956e-01,6.899330019950866699e-02,-1.548138353973627090e-02,-2.718634158372879028e-02,-5.134005844593048096e-02,8.805597573518753052e-02,6.317006796598434448e-02,1.682416722178459167e-02,3.758249878883361816e-01,6.332173347473144531e-01,-2.344346046447753906e-01,3.086730241775512695e-01,-9.423106312751770020e-01,8.229032754898071289e-01,-2.355599880218505859e+00
3.691823920235037804e-03,-2.803564071655273438e-03,7.528309226036071777e-01,5.776824802160263062e-02,-9.885742515325546265e-02,5.324243307113647461e-01,8.386980295181274414e-01,-1.640771776437759399e-01,-1.589179635047912598e-01,3.212644755840301514e-01,-6.162842979377328449e-18,-3.015325218439102173e-02,1.082812994718551636e-01,2.508884072303771973e-01,1.707676947116851807e-01,1.116334274411201477e-01,6.923203170299530029e-02,-1.437091547995805740e-02,-2.715633064508438110e-02,-5.128738284111022949e-02,8.883293718099594116e-02,6.326037645339965820e-02,1.618316024541854858e-02,3.767633140087127686e-01,6.328792572021484375e-01,-2.322880476713180542e-01,3.103609383106231689e-01,-9.424423575401306152e-01,8.220562934875488281e-01,-2.355599880218505859e+00
3.322063712403178215e-03,-2.629960654303431511e-03,7.529802918434143066e-01,5.759771540760993958e-02,-9.888042509555816650e-02,5.322823524475097656e-01,8.387971520423889160e-01,-1.641604751348495483e-01,-1.589993238449096680e-01,3.212352097034454346e-01,2.918646820798948056e-18,-2.928430587053298950e-02,1.082628443837165833e-01,2.507097423076629639e-01,1.706407666206359863e-01,1.123919412493705750e-01,6.933805346488952637e-02,-1.294921338558197021e-02,-2.700755558907985687e-02,-5.126062780618667603e-02,8.955716341733932495e-02,6.305345147848129272e-02,1.568966917693614960e-02,3.776925504207611084e-01,6.329861879348754883e-01,-2.302411794662475586e-01,3.106642365455627441e-01,-9.429037570953369141e-01,8.214662075042724609e-01,-2.355600118637084961e+00
3.129035700112581253e-03,-2.406967571005225182e-03,7.531386017799377441e-01,5.744642764329910278e-02,-9.877655655145645142e-02,5.322063565254211426e-01,8.388679623603820801e-01,-1.643073260784149170e-01,-1.591106504201889038e-01,3.213424086570739746e-01,5.974098561566203701e-18,-2.857668511569499969e-02,1.082556396722793579e-01,2.506136000156402588e-01,1.704654693603515625e-01,1.128091588616371155e-01,6.915762275457382202e-02,-1.150676235556602478e-02,-2.672477997839450836e-02,-5.127785354852676392e-02,9.046851098537445068e-02,6.276798993349075317e-02,1.508605200797319412e-02,3.781043589115142822e-01,6.339906454086303711e-01,-2.281897217035293579e-01,3.112152516841888428e-01,-9.429002404212951660e-01,8.215546607971191406e-01,-2.355600118637084961e+00
3.171560121700167656e-03,-2.179023344069719315e-03,7.533013224601745605e-01,5.742076784372329712e-02,-9.862827509641647339e-02,5.321325063705444336e-01,8.389340043067932129e-01,-1.643276661634445190e-01,-1.592511236667633057e-01,3.213666975498199463e-01,-4.330186281957918196e-18,-2.787274867296218872e-02,1.083217263221740723e-01,2.505939006805419922e-01,1.702652126550674438e-01,1.130681484937667847e-01,6.911256164312362671e-02,-1.022227201610803604e-02,-2.644187770783901215e-02,-5.103795230388641357e-02,9.095307439565658569e-02,6.251249462366104126e-02,1.453343965113162994e-02,3.787366449832916260e-01,6.350764632225036621e-01,-2.263628095388412476e-01,3.123763203620910645e-01,-9.418496489524841309e-01,8.214881420135498047e-01,-2.355600118637084961e+00
3.217197256162762642e-03,-2.041521249338984489e-03,7.534609436988830566e-01,5.737109854817390442e-02,-9.848107397556304932e-02,5.320407748222351074e-01,8.390129208564758301e-01,-1.644154489040374756e-01,-1.593102812767028809e-01,3.214454352855682373e-01,5.010694123425186940e-18,-2.732063084840774536e-02,1.082042977213859558e-01,2.504910826683044434e-01,1.701226383447647095e-01,1.131881624460220337e-01,6.908619403839111328e-02,-8.921142667531967163e-03,-2.594551816582679749e-02,-5.095079541206359863e-02,9.139218926429748535e-02,6.220353394746780396e-02,1.417100895196199417e-02,3.795625567436218262e-01,6.356513500213623047e-01,-2.249140441417694092e-01,3.123237192630767822e-01,-9.408283233642578125e-01,8.215156793594360352e-01,-2.355600118637084961e+00
3.110152436420321465e-03,-1.733399112708866596e-03,7.536177039146423340e-01,5.728691071271896362e-02,-9.838965535163879395e-02,5.319694280624389648e-01,8.390746116638183594e-01,-1.644054949283599854e-01,-1.594645977020263672e-01,3.214062750339508057e-01,4.422841263911820485e-18,-2.687061019241809845e-02,1.080897673964500427e-01,2.503554224967956543e-01,1.699173599481582642e-01,1.131977215409278870e-01,6.939137727022171021e-02,-7.865204475820064545e-03,-2.543950453400611877e-02,-5.076975002884864807e-02,9.174100309610366821e-02,6.193279474973678589e-02,1.374409440904855728e-02,3.804550170898437500e-01,6.353827118873596191e-01,-2.239507138729095459e-01,3.130801022052764893e-01,-9.402949213981628418e-01,8.212524652481079102e-01,-2.355600118637084961e+00
3.140460932627320290e-03,-1.417672727257013321e-03,7.537794709205627441e-01,5.721204727888107300e-02,-9.818723052740097046e-02,5.319070219993591309e-01,8.391429781913757324e-01,-1.644727289676666260e-01,-1.596323996782302856e-01,3.214182853698730469e-01,-3.221994889431398553e-19,-2.654927410185337067e-02,1.081302091479301453e-01,2.502817213535308838e-01,1.696902662515640259e-01,1.133426502346992493e-01,6.941194087266921997e-02,-6.752830464392900467e-03,-2.496422640979290009e-02,-5.056962370872497559e-02,9.208567440509796143e-02,6.155201047658920288e-02,1.341573707759380341e-02,3.813783526420593262e-01,6.354749798774719238e-01,-2.231105715036392212e-01,3.140513598918914795e-01,-9.393604397773742676e-01,8.206163644790649414e-01,-2.355600118637084961e+00
3.153137164190411568e-03,-1.139385858550667763e-03,7.539380192756652832e-01,5.713557451963424683e-02,-9.802071005105972290e-02,5.318157076835632324e-01,8.392255306243896484e-01,-1.645351201295852661e-01,-1.597569882869720459e-01,3.214012086391448975e-01,2.008261764790436434e-18,-2.626411616802215576e-02,1.082227155566215515e-01,2.502130866050720215e-01,1.694857776165008545e-01,1.134986281394958496e-01,6.941467523574829102e-02,-5.636751651763916016e-03,-2.445983700454235077e-02,-5.039916932582855225e-02,9.250812232494354248e-02,6.119063124060630798e-02,1.313080731779336929e-02,3.822402060031890869e-01,6.354487538337707520e-01,-2.224905639886856079e-01,3.145006597042083740e-01,-9.385275244712829590e-01,8.199685811996459961e-01,-2.355600118637084961e+00
3.203803673386573792e-03,-9.581549093127250671e-04,7.540900111198425293e-01,5.708090588450431824e-02,-9.784746170043945312e-02,5.317485332489013672e-01,8.392920494079589844e-01,-1.646494716405868530e-01,-1.598539799451828003e-01,3.213696181774139404e-01,-1.597905114323545520e-18,-2.584870718419551849e-02,1.081347241997718811e-01,2.501121461391448975e-01,1.693087816238403320e-01,1.134320870041847229e-01,6.937480717897415161e-02,-4.648852162063121796e-03,-2.398348040878772736e-02,-5.025212466716766357e-02,9.278146177530288696e-02,6.084771081805229187e-02,1.286112423986196518e-02,3.832252621650695801e-01,6.354156136512756348e-01,-2.218549549579620361e-01,3.143958747386932373e-01,-9.377522468566894531e-01,8.198238611221313477e-01,-2.355600118637084961e+00
3.195350291207432747e-03,-8.738599135540425777e-04,7.542313933372497559e-01,5.702654644846916199e-02,-9.775070101022720337e-02,5.317250490188598633e-01,8.393219113349914551e-01,-1.647559255361557007e-01,-1.599169522523880005e-01,3.213681876659393311e-01,7.083506581677423994e-18,-2.523354440927505493e-02,1.078545376658439636e-01,2.500377595424652100e-01,1.692177802324295044e-01,1.134447082877159119e-01,6.928557157516479492e-02,-3.603465156629681587e-03,-2.364656515419483185e-02,-5.031413212418556213e-02,9.297722578048706055e-02,6.061902269721031189e-02,1.243928819894790649e-02,3.838452398777008057e-01,6.355385780334472656e-01,-2.210585623979568481e-01,3.147523105144500732e-01,-9.369067549705505371e-01,8.192057609558105469e-01,-2.355600118637084961e+00
3.239091485738754272e-03,-8.496351656503975391e-04,7.543702721595764160e-01,5.698861926794052124e-02,-9.762747585773468018e-02,5.316920876502990723e-01,8.393597006797790527e-01,-1.649101525545120239e-01,-1.599480658769607544e-01,3.213847875595092773e-01,2.922644791494569977e-18,-2.453413233160972595e-02,1.076060608029365540e-01,2.499594688415527344e-01,1.691457182168960571e-01,1.134384647011756897e-01,6.908877938985824585e-02,-2.636569086462259293e-03,-2.331476099789142609e-02,-5.031006410717964172e-02,9.311728179454803467e-02,6.044317781925201416e-02,1.199539285153150558e-02,3.843999505043029785e-01,6.355794668197631836e-01,-2.203262895345687866e-01,3.147610723972320557e-01,-9.361336827278137207e-01,8.188473582267761230e-01,-2.355600118637084961e+00
3.311041975393891335e-03,-8.395760087296366692e-04,7.545018792152404785e-01,5.699836462736129761e-02,-9.753815829753875732e-02,5.316654443740844727e-01,8.393862843513488770e-01,-1.649894416332244873e-01,-1.599925607442855835e-01,3.211795687675476074e-01,-6.161823479272356843e-18,-2.373031340539455414e-02,1.074380800127983093e-01,2.498252838850021362e-01,1.690942198038101196e-01,1.134499832987785339e-01,6.919072568416595459e-02,-1.829098444432020187e-03,-2.314168214797973633e-02,-5.025181174278259277e-02,9.313065558671951294e-02,6.029118597507476807e-02,1.159152574837207794e-02,3.849774599075317383e-01,6.355540752410888672e-01,-2.196980714797973633e-01,3.150120377540588379e-01,-9.350413084030151367e-01,8.185448646545410156e-01,-2.355600118637084961e+00
3.297126386314630508e-03,-8.192643872462213039e-04,7.546326518058776855e-01,5.696547776460647583e-02,-9.748186171054840088e-02,5.316318273544311523e-01,8.394163250923156738e-01,-1.650613397359848022e-01,-1.600097864866256714e-01,3.213262557983398438e-01,1.444086433323517551e-18,-2.309921756386756897e-02,1.071144416928291321e-01,2.497449070215225220e-01,1.690352708101272583e-01,1.133120208978652954e-01,6.917671859264373779e-02,-1.102832960896193981e-03,-2.292746305465698242e-02,-5.026008933782577515e-02,9.302259236574172974e-02,6.017528846859931946e-02,1.121694594621658325e-02,3.853816986083984375e-01,6.355160474777221680e-01,-2.191167324781417847e-01,3.156830966472625732e-01,-9.343456625938415527e-01,8.179992437362670898e-01,-2.355600118637084961e+00
3.258891170844435692e-03,-8.031411562114953995e-04,7.547566294670104980e-01,5.692771077156066895e-02,-9.742833673954010010e-02,5.316520929336547852e-01,8.394123315811157227e-01,-1.651539057493209839e-01,-1.600660085678100586e-01,3.213784396648406982e-01,-4.394213370091972751e-18,-2.244875021278858185e-02,1.066907122731208801e-01,2.496933788061141968e-01,1.689911931753158569e-01,1.132509186863899231e-01,6.907441467046737671e-02,-3.655825275927782059e-04,-2.266664616763591766e-02,-5.030693113803863525e-02,9.299898892641067505e-02,6.003843992948532104e-02,1.084161084145307541e-02,3.857286274433135986e-01,6.355505585670471191e-01,-2.187576144933700562e-01,3.160487115383148193e-01,-9.337877631187438965e-01,8.173987269401550293e-01,-2.355600118637084961e+00
3.274828428402543068e-03,-8.483931887894868851e-04,7.548796534538269043e-01,5.692994594573974609e-02,-9.740357846021652222e-02,5.316291451454162598e-01,8.394295573234558105e-01,-1.651970148086547852e-01,-1.600686311721801758e-01,3.213774561882019043e-01,-2.479615023819717316e-19,-2.178611233830451965e-02,1.063188835978507996e-01,2.496502548456192017e-01,1.689711213111877441e-01,1.131286025047302246e-01,6.904505193233489990e-02,3.074874985031783581e-04,-2.246065065264701843e-02,-5.027476698160171509e-02,9.291666001081466675e-02,5.996898561716079712e-02,1.052998658269643784e-02,3.860850632190704346e-01,6.354941725730895996e-01,-2.184612900018692017e-01,3.161011040210723877e-01,-9.330645203590393066e-01,8.168830871582031250e-01,-2.355600118637084961e+00
3.368003061041235924e-03,-9.359570103697478771e-04,7.549982666969299316e-01,5.696918815374374390e-02,-9.736677259206771851e-02,5.316616296768188477e-01,8.394106030464172363e-01,-1.652215421199798584e-01,-1.600715368986129761e-01,3.214536905288696289e-01,4.351034542116704706e-18,-2.115291170775890350e-02,1.058207750320434570e-01,2.496584206819534302e-01,1.689807772636413574e-01,1.128848567605018616e-01,6.894733756780624390e-02,9.734861087054014206e-04,-2.225754223763942719e-02,-5.040642991662025452e-02,9.278340637683868408e-02,5.987806990742683411e-02,1.029769983142614365e-02,3.864405453205108643e-01,6.354793906211853027e-01,-2.181462347507476807e-01,3.158293664455413818e-01,-9.323617815971374512e-01,8.164158463478088379e-01,-2.355600118637084961e+00
3.514521056786179543e-03,-1.022123498842120171e-03,7.551161646842956543e-01,5.702150985598564148e-02,-9.730866551399230957e-02,5.316948294639587402e-01,8.393927216529846191e-01,-1.652389764785766602e-01,-1.600640863180160522e-01,3.216457962989807129e-01,-1.502735399909905457e-18,-2.065287902951240540e-02,1.053053811192512512e-01,2.497149705886840820e-01,1.689934134483337402e-01,1.125893592834472656e-01,6.875374913215637207e-02,1.655894680880010128e-03,-2.197941392660140991e-02,-5.059342086315155029e-02,9.256535768508911133e-02,5.977819114923477173e-02,1.009129267185926437e-02,3.867202103137969971e-01,6.354198455810546875e-01,-2.178076058626174927e-01,3.152882754802703857e-01,-9.317563772201538086e-01,8.159235119819641113e-01,-2.355600118637084961e+00
3.545471234247088432e-03,-1.093047321774065495e-03,7.552228569984436035e-01,5.705504491925239563e-02,-9.730171412229537964e-02,5.318051576614379883e-01,8.393213748931884766e-01,-1.652385294437408447e-01,-1.601317524909973145e-01,3.216937780380249023e-01,-1.765308685921108431e-18,-2.005094662308692932e-02,1.047480851411819458e-01,2.497337758541107178e-01,1.690170764923095703e-01,1.122802719473838806e-01,6.869967281818389893e-02,2.256804145872592926e-03,-2.183216996490955353e-02,-5.089856684207916260e-02,9.230848401784896851e-02,5.966052412986755371e-02,9.737181477248668671e-03,3.867990672588348389e-01,6.352800726890563965e-01,-2.175711393356323242e-01,3.152204751968383789e-01,-9.317436814308166504e-01,8.154432177543640137e-01,-2.355600118637084961e+00
3.667814424261450768e-03,-1.223989413119852543e-03,7.553277611732482910e-01,5.713370069861412048e-02,-9.729120880365371704e-02,5.318716168403625488e-01,8.392751216888427734e-01,-1.652067452669143677e-01,-1.601518690586090088e-01,3.217878937721252441e-01,5.912056293311970136e-18,-1.948242448270320892e-02,1.042469739913940430e-01,2.497457563877105713e-01,1.690582484006881714e-01,1.119562834501266479e-01,6.870380043983459473e-02,2.768474863842129707e-03,-2.172970026731491089e-02,-5.122491717338562012e-02,9.194122999906539917e-02,5.960761010646820068e-02,9.476368315517902374e-03,3.868896663188934326e-01,6.349464654922485352e-01,-2.174079716205596924e-01,3.149298727512359619e-01,-9.315878748893737793e-01,8.151407837867736816e-01,-2.355600118637084961e+00
3.802010323852300644e-03,-1.347848097793757915e-03,7.554294466972351074e-01,5.721409246325492859e-02,-9.727184474468231201e-02,5.319929122924804688e-01,8.391950130462646484e-01,-1.651732027530670166e-01,-1.601971387863159180e-01,3.218968808650970459e-01,4.194135337117952693e-18,-1.898680627346038818e-02,1.036893501877784729e-01,2.497810274362564087e-01,1.691140085458755493e-01,1.115808933973312378e-01,6.866791844367980957e-02,3.269409062340855598e-03,-2.165768295526504517e-02,-5.160018801689147949e-02,9.155994653701782227e-02,5.954759940505027771e-02,9.182848967611789703e-03,3.869863152503967285e-01,6.345523595809936523e-01,-2.173822522163391113e-01,3.143742978572845459e-01,-9.315055012702941895e-01,8.149710297584533691e-01,-2.355600118637084961e+00
3.912071231752634048e-03,-1.473854412324726582e-03,7.555289864540100098e-01,5.728801339864730835e-02,-9.726225584745407104e-02,5.321063399314880371e-01,8.391191959381103516e-01,-1.651375442743301392e-01,-1.602419465780258179e-01,3.220705091953277588e-01,-5.119812894701038415e-18,-1.847619004547595978e-02,1.031332835555076599e-01,2.497887164354324341e-01,1.691604554653167725e-01,1.110823228955268860e-01,6.866674125194549561e-02,3.778556594625115395e-03,-2.158582955598831177e-02,-5.209168046712875366e-02,9.098266065120697021e-02,5.949948728084564209e-02,8.909655734896659851e-03,3.869882822036743164e-01,6.340421438217163086e-01,-2.172730118036270142e-01,3.136381804943084717e-01,-9.318690896034240723e-01,8.148781657218933105e-01,-2.355600118637084961e+00
4.016405902802944183e-03,-1.659476431086659431e-03,7.556260228157043457e-01,5.739000439643859863e-02,-9.729702025651931763e-02,5.321907401084899902e-01,8.390546441078186035e-01,-1.650492399930953979e-01,-1.602553576231002808e-01,3.223099410533905029e-01,4.241252785579891979e-18,-1.788173243403434753e-02,1.025451198220252991e-01,2.498221397399902344e-01,1.692170351743698120e-01,1.106097027659416199e-01,6.868015229701995850e-02,4.233526065945625305e-03,-2.157283388078212738e-02,-5.250144749879837036e-02,9.049538522958755493e-02,5.942595750093460083e-02,8.516475558280944824e-03,3.870388269424438477e-01,6.337880492210388184e-01,-2.173000276088714600e-01,3.129622340202331543e-01,-9.319128394126892090e-01,8.147135376930236816e-01,-2.355600118637084961e+00
4.293496720492839813e-03,-1.745624467730522156e-03,7.557386755943298340e-01,5.750710889697074890e-02,-9.722849726676940918e-02,5.321518182754516602e-01,8.390792608261108398e-01,-1.649353653192520142e-01,-1.601990163326263428e-01,3.227999508380889893e-01,-4.776449395249664074e-18,-1.782398670911788940e-02,1.019781380891799927e-01,2.499558031558990479e-01,1.692019402980804443e-01,1.101337224245071411e-01,6.847716122865676880e-02,4.809869918972253799e-03,-2.138584665954113007e-02,-5.279313772916793823e-02,8.981443196535110474e-02,5.937104672193527222e-02,8.414757438004016876e-03,3.875708281993865967e-01,6.331244707107543945e-01,-2.174042314291000366e-01,3.120078742504119873e-01,-9.315937161445617676e-01,8.151700496673583984e-01,-2.355600118637084961e+00
4.504038952291011810e-03,-2.015657257288694382e-03,7.558359503746032715e-01,5.765868350863456726e-02,-9.721980243921279907e-02,5.322108864784240723e-01,8.390324115753173828e-01,-1.648640483617782593e-01,-1.601707935333251953e-01,3.232281506061553955e-01,-1.641035138642672936e-18,-1.721213385462760925e-02,1.013791412115097046e-01,2.499656081199645996e-01,1.692318022251129150e-01,1.094259694218635559e-01,6.842510402202606201e-02,5.163951311260461807e-03,-2.139136567711830139e-02,-5.330495536327362061e-02,8.931965380907058716e-02,5.933181941509246826e-02,8.050063624978065491e-03,3.878261446952819824e-01,6.326645612716674805e-01,-2.179106324911117554e-01,3.118995726108551025e-01,-9.305961132049560547e-01,8.152119517326354980e-01,-2.355600118637084961e+00
4.847608041018247604e-03,-2.038395730778574944e-03,7.559592127799987793e-01,5.774787440896034241e-02,-9.705376625061035156e-02,5.320782661437988281e-01,8.391295671463012695e-01,-1.648432612419128418e-01,-1.600798517465591431e-01,3.236598074436187744e-01,-1.396514469794495690e-17,-1.719829998910427094e-02,1.005473136901855469e-01,2.501116096973419189e-01,1.691212654113769531e-01,1.085281670093536377e-01,6.797426193952560425e-02,5.680498667061328888e-03,-2.059485204517841339e-02,-5.330889672040939331e-02,8.854351937770843506e-02,5.930628255009651184e-02,7.765560410916805267e-03,3.882834315299987793e-01,6.313863396644592285e-01,-2.187749445438385010e-01,3.118735253810882568e-01,-9.290368556976318359e-01,8.156915903091430664e-01,-2.355600118637084961e+00
5.177288781851530075e-03,-1.797050470486283302e-03,7.560811638832092285e-01,5.782275646924972534e-02,-9.673434495925903320e-02,5.322180390357971191e-01,8.390727043151855469e-01,-1.648567318916320801e-01,-1.603450179100036621e-01,3.244599401950836182e-01,-3.351885975346046513e-18,-1.758192665874958038e-02,1.003440991044044495e-01,2.503994405269622803e-01,1.688392013311386108e-01,1.077676489949226379e-01,6.716194748878479004e-02,6.415297277271747589e-03,-2.018758654594421387e-02,-5.402563512325286865e-02,8.825539797544479370e-02,5.814855545759201050e-02,7.239434868097305298e-03,3.884888589382171631e-01,6.336469054222106934e-01,-2.189595848321914673e-01,3.137561082839965820e-01,-9.284585118293762207e-01,8.146420121192932129e-01,-2.355600118637084961e+00
5.328171886503696442e-03,-1.751808216795325279e-03,7.562095522880554199e-01,5.780675634741783142e-02,-9.655110538005828857e-02,5.320827960968017578e-01,8.391806483268737793e-01,-1.649708002805709839e-01,-1.603439599275588989e-01,3.250133693218231201e-01,4.850580908156360138e-18,-1.758699864149093628e-02,9.985223412513732910e-02,2.505789399147033691e-01,1.686396896839141846e-01,1.074279248714447021e-01,6.630972772836685181e-02,7.108311634510755539e-03,-1.976896822452545166e-02,-5.425808578729629517e-02,8.791347593069076538e-02,5.749098956584930420e-02,6.853978615254163742e-03,3.886140584945678711e-01,6.338601112365722656e-01,-2.196411043405532837e-01,3.148424923419952393e-01,-9.284123778343200684e-01,8.146433830261230469e-01,-2.355600118637084961e+00
5.437961779534816742e-03,-1.568909152410924435e-03,7.563372254371643066e-01,5.776467174291610718e-02,-9.635978937149047852e-02,5.320338606834411621e-01,8.392365574836730957e-01,-1.650710999965667725e-01,-1.604190617799758911e-01,3.251281976699829102e-01,-6.639358982802282485e-18,-1.758639700710773468e-02,9.925954788923263550e-02,2.507005631923675537e-01,1.684146970510482788e-01,1.067272648215293884e-01,6.566891819238662720e-02,7.744885981082916260e-03,-1.915116980671882629e-02,-5.382786318659782410e-02,8.763781189918518066e-02,5.703978985548019409e-02,6.274531595408916473e-03,3.889540433883666992e-01,6.317923665046691895e-01,-2.211253345012664795e-01,3.154084384441375732e-01,-9.278755187988281250e-01,8.140336871147155762e-01,-2.355600118637084961e+00
5.568276159465312958e-03,-1.537812757305800915e-03,7.564341425895690918e-01,5.765113979578018188e-02,-9.601874649524688721e-02,5.325725078582763672e-01,8.389417529106140137e-01,-1.655930429697036743e-01,-1.607154458761215210e-01,3.260071575641632080e-01,7.968263927947817713e-18,-1.721880584955215454e-02,9.812253713607788086e-02,2.506993412971496582e-01,1.684241443872451782e-01,1.058585941791534424e-01,6.460112333297729492e-02,8.437241427600383759e-03,-1.855213753879070282e-02,-5.449575185775756836e-02,8.738807588815689087e-02,5.658058449625968933e-02,5.683202762156724930e-03,3.891028463840484619e-01,6.296850442886352539e-01,-2.222669273614883423e-01,3.163560330867767334e-01,-9.273925423622131348e-01,8.137888312339782715e-01,-2.355600118637084961e+00
